# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag T_lr0.003 --set lr=0.003
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5874 PR 0.1043 | unseen ROC 0.4503 PR 0.0396 | valAUC 0.6725 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6389 PR 0.1529 | unseen ROC 0.4080 PR 0.0368 | valAUC 0.9024 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6430 PR 0.1558 | unseen ROC 0.4133 PR 0.0370 | valAUC 0.9072 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6377 PR 0.1562 | unseen ROC 0.4033 PR 0.0365 | valAUC 0.8976 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6447 PR 0.1597 | unseen ROC 0.4140 PR 0.0371 | valAUC 0.9058 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6451 PR 0.1625 | unseen ROC 0.4091 PR 0.0368 | valAUC 0.9116 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6487 PR 0.1629 | unseen ROC 0.4181 PR 0.0373 | valAUC 0.9072 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6438 PR 0.1652 | unseen ROC 0.4067 PR 0.0367 | valAUC 0.9126 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6477 PR 0.1701 | unseen ROC 0.4116 PR 0.0370 | valAUC 0.9058 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6511 PR 0.1742 | unseen ROC 0.4151 PR 0.0372 | valAUC 0.9232 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6496 PR 0.1772 | unseen ROC 0.4101 PR 0.0368 | valAUC 0.9116 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6518 PR 0.1804 | unseen ROC 0.4125 PR 0.0370 | valAUC 0.9217 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6538 PR 0.1820 | unseen ROC 0.4167 PR 0.0372 | valAUC 0.9155 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6493 PR 0.1846 | unseen ROC 0.4050 PR 0.0366 | valAUC 0.9130 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6505 PR 0.1937 | unseen ROC 0.4008 PR 0.0363 | valAUC 0.9232 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6571 PR 0.2025 | unseen ROC 0.4111 PR 0.0369 | valAUC 0.9300 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6588 PR 0.2125 | unseen ROC 0.4128 PR 0.0370 | valAUC 0.9382 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6578 PR 0.2265 | unseen ROC 0.4088 PR 0.0368 | valAUC 0.9348 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6648 PR 0.2547 | unseen ROC 0.4135 PR 0.0371 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6622 PR 0.2972 | unseen ROC 0.4078 PR 0.0367 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6681 PR 0.3504 | unseen ROC 0.4141 PR 0.0371 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6748 PR 0.3758 | unseen ROC 0.4233 PR 0.0377 | valAUC 0.9478 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6780 PR 0.3957 | unseen ROC 0.4241 PR 0.0377 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6754 PR 0.4217 | unseen ROC 0.4180 PR 0.0374 | valAUC 0.9420 | tau+ 0.583
[OUTPOST-v4] epoch 36: test-all ROC 0.6742 PR 0.4447 | unseen ROC 0.4118 PR 0.0370 | valAUC 0.9464 | tau+ 0.649
[OUTPOST-v4] epoch 37: test-all ROC 0.6815 PR 0.4442 | unseen ROC 0.4247 PR 0.0378 | valAUC 0.9551 | tau+ 0.666
[OUTPOST-v4] epoch 38: test-all ROC 0.6855 PR 0.4550 | unseen ROC 0.4302 PR 0.0382 | valAUC 0.9604 | tau+ 0.625
[OUTPOST-v4] epoch 39: test-all ROC 0.6828 PR 0.4591 | unseen ROC 0.4267 PR 0.0381 | valAUC 0.9686 | tau+ 0.755
[OUTPOST-v4] epoch 40: test-all ROC 0.6855 PR 0.4572 | unseen ROC 0.4317 PR 0.0383 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6898 PR 0.4823 | unseen ROC 0.4342 PR 0.0386 | valAUC 0.9585 | tau+ 0.844
[OUTPOST-v4] epoch 42: test-all ROC 0.6890 PR 0.4861 | unseen ROC 0.4315 PR 0.0390 | valAUC 0.9604 | tau+ 0.846
[OUTPOST-v4] epoch 43: test-all ROC 0.6899 PR 0.4851 | unseen ROC 0.4322 PR 0.0389 | valAUC 0.9618 | tau+ 0.680
[OUTPOST-v4] epoch 44: test-all ROC 0.6982 PR 0.4846 | unseen ROC 0.4469 PR 0.0395 | valAUC 0.9638 | tau+ 0.813
[OUTPOST-v4] epoch 45: test-all ROC 0.7036 PR 0.4806 | unseen ROC 0.4595 PR 0.0408 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7154 PR 0.4868 | unseen ROC 0.4789 PR 0.0420 | valAUC 0.9705 | tau+ 0.733
[OUTPOST-v4] epoch 47: test-all ROC 0.7208 PR 0.4997 | unseen ROC 0.4861 PR 0.0424 | valAUC 0.9589 | tau+ 0.876
[OUTPOST-v4] epoch 48: test-all ROC 0.7196 PR 0.4921 | unseen ROC 0.4867 PR 0.0433 | valAUC 0.9652 | tau+ 0.600
[OUTPOST-v4] epoch 49: test-all ROC 0.7199 PR 0.4828 | unseen ROC 0.4882 PR 0.0426 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7280 PR 0.4952 | unseen ROC 0.5031 PR 0.0440 | valAUC 0.9787 | tau+ 0.599
[OUTPOST-v4] epoch 51: test-all ROC 0.7394 PR 0.5064 | unseen ROC 0.5216 PR 0.0462 | valAUC 0.9850 | tau+ 0.548
[OUTPOST-v4] epoch 52: test-all ROC 0.7471 PR 0.5202 | unseen ROC 0.5332 PR 0.0490 | valAUC 0.9773 | tau+ 0.752
[OUTPOST-v4] epoch 53: test-all ROC 0.7480 PR 0.5163 | unseen ROC 0.5398 PR 0.0489 | valAUC 0.9812 | tau+ 0.567
[OUTPOST-v4] epoch 54: test-all ROC 0.7463 PR 0.5147 | unseen ROC 0.5349 PR 0.0487 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7392 PR 0.5118 | unseen ROC 0.5201 PR 0.0467 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7467 PR 0.5150 | unseen ROC 0.5336 PR 0.0473 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7378 PR 0.5156 | unseen ROC 0.5165 PR 0.0468 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7455 PR 0.5248 | unseen ROC 0.5316 PR 0.0490 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7632 PR 0.5317 | unseen ROC 0.5614 PR 0.0513 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7641 PR 0.5309 | unseen ROC 0.5636 PR 0.0510 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7672 PR 0.5330 | unseen ROC 0.5701 PR 0.0536 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7640 PR 0.5292 | unseen ROC 0.5657 PR 0.0521 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7658 PR 0.5304 | unseen ROC 0.5685 PR 0.0517 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7661 PR 0.5278 | unseen ROC 0.5681 PR 0.0516 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7767 PR 0.5285 | unseen ROC 0.5917 PR 0.0558 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7891 PR 0.5371 | unseen ROC 0.6121 PR 0.0597 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7865 PR 0.5345 | unseen ROC 0.6064 PR 0.0566 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7842 PR 0.5274 | unseen ROC 0.6051 PR 0.0580 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7750 PR 0.5195 | unseen ROC 0.5885 PR 0.0535 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7840 PR 0.5225 | unseen ROC 0.6043 PR 0.0566 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7837 PR 0.5280 | unseen ROC 0.6024 PR 0.0556 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7969 PR 0.5399 | unseen ROC 0.6280 PR 0.0600 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7951 PR 0.5397 | unseen ROC 0.6237 PR 0.0594 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7958 PR 0.5368 | unseen ROC 0.6270 PR 0.0598 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7930 PR 0.5333 | unseen ROC 0.6182 PR 0.0586 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7871 PR 0.5264 | unseen ROC 0.6099 PR 0.0596 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7844 PR 0.5268 | unseen ROC 0.6041 PR 0.0565 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7971 PR 0.5378 | unseen ROC 0.6286 PR 0.0630 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8000 PR 0.5414 | unseen ROC 0.6340 PR 0.0626 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8142 PR 0.5514 | unseen ROC 0.6596 PR 0.0663 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8078 PR 0.5461 | unseen ROC 0.6472 PR 0.0649 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8056 PR 0.5478 | unseen ROC 0.6427 PR 0.0670 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8054 PR 0.5459 | unseen ROC 0.6424 PR 0.0639 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8058 PR 0.5480 | unseen ROC 0.6439 PR 0.0663 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8049 PR 0.5439 | unseen ROC 0.6436 PR 0.0630 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8195 PR 0.5548 | unseen ROC 0.6699 PR 0.0705 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8260 PR 0.5638 | unseen ROC 0.6808 PR 0.0719 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8299 PR 0.5628 | unseen ROC 0.6886 PR 0.0734 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8287 PR 0.5654 | unseen ROC 0.6850 PR 0.0726 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8208 PR 0.5571 | unseen ROC 0.6708 PR 0.0698 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8166 PR 0.5526 | unseen ROC 0.6666 PR 0.0694 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8200 PR 0.5571 | unseen ROC 0.6712 PR 0.0697 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8334 PR 0.5664 | unseen ROC 0.6938 PR 0.0750 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8288 PR 0.5666 | unseen ROC 0.6862 PR 0.0751 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8391 PR 0.5709 | unseen ROC 0.7069 PR 0.0797 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8324 PR 0.5634 | unseen ROC 0.6922 PR 0.0740 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8284 PR 0.5639 | unseen ROC 0.6839 PR 0.0732 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8339 PR 0.5687 | unseen ROC 0.6944 PR 0.0776 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8279 PR 0.5646 | unseen ROC 0.6833 PR 0.0756 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8333 PR 0.5676 | unseen ROC 0.6942 PR 0.0786 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8434 PR 0.5796 | unseen ROC 0.7126 PR 0.0842 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8573 PR 0.5928 | unseen ROC 0.7404 PR 0.0932 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8490 PR 0.5844 | unseen ROC 0.7218 PR 0.0853 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8309 PR 0.5677 | unseen ROC 0.6909 PR 0.0777 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8291 PR 0.5644 | unseen ROC 0.6873 PR 0.0770 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8341 PR 0.5676 | unseen ROC 0.6945 PR 0.0758 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8432 PR 0.5747 | unseen ROC 0.7119 PR 0.0808 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8450 PR 0.5729 | unseen ROC 0.7172 PR 0.0808 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8461 PR 0.5769 | unseen ROC 0.7189 PR 0.0842 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8407 PR 0.5690 | unseen ROC 0.7103 PR 0.0807 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8409 PR 0.5726 | unseen ROC 0.7112 PR 0.0840 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8426 PR 0.5761 | unseen ROC 0.7113 PR 0.0813 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8400 PR 0.5768 | unseen ROC 0.7114 PR 0.0841 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8487 PR 0.5842 | unseen ROC 0.7231 PR 0.0856 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8510 PR 0.5847 | unseen ROC 0.7275 PR 0.0868 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8408 PR 0.5722 | unseen ROC 0.7096 PR 0.0798 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8441 PR 0.5742 | unseen ROC 0.7166 PR 0.0818 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8448 PR 0.5740 | unseen ROC 0.7154 PR 0.0868 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8398 PR 0.5771 | unseen ROC 0.7070 PR 0.0817 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8513 PR 0.5884 | unseen ROC 0.7273 PR 0.0913 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8570 PR 0.5883 | unseen ROC 0.7366 PR 0.0885 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8528 PR 0.5850 | unseen ROC 0.7298 PR 0.0870 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8447 PR 0.5800 | unseen ROC 0.7141 PR 0.0830 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8399 PR 0.5747 | unseen ROC 0.7071 PR 0.0809 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8576 PR 0.5915 | unseen ROC 0.7395 PR 0.0925 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8603 PR 0.5990 | unseen ROC 0.7431 PR 0.0948 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8606 PR 0.6001 | unseen ROC 0.7463 PR 0.0975 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8513 PR 0.5849 | unseen ROC 0.7286 PR 0.0884 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8408 PR 0.5722 | unseen ROC 0.7100 PR 0.0826 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8370 PR 0.5669 | unseen ROC 0.7046 PR 0.0805 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8370 PR 0.5680 | unseen ROC 0.7034 PR 0.0812 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8554 PR 0.5867 | unseen ROC 0.7363 PR 0.0906 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8573 PR 0.5974 | unseen ROC 0.7376 PR 0.0958 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8614 PR 0.5919 | unseen ROC 0.7457 PR 0.0945 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8484 PR 0.5816 | unseen ROC 0.7211 PR 0.0883 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8373 PR 0.5686 | unseen ROC 0.7023 PR 0.0814 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8312 PR 0.5633 | unseen ROC 0.6909 PR 0.0756 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8305 PR 0.5671 | unseen ROC 0.6889 PR 0.0793 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8443 PR 0.5772 | unseen ROC 0.7155 PR 0.0833 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8543 PR 0.5863 | unseen ROC 0.7321 PR 0.0909 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8580 PR 0.5940 | unseen ROC 0.7391 PR 0.0921 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8644 PR 0.5991 | unseen ROC 0.7519 PR 0.0987 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8576 PR 0.5846 | unseen ROC 0.7394 PR 0.0912 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8462 PR 0.5822 | unseen ROC 0.7194 PR 0.0888 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8471 PR 0.5785 | unseen ROC 0.7207 PR 0.0864 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8497 PR 0.5842 | unseen ROC 0.7259 PR 0.0905 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8620 PR 0.5958 | unseen ROC 0.7470 PR 0.0967 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8711 PR 0.6052 | unseen ROC 0.7650 PR 0.1052 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8673 PR 0.6041 | unseen ROC 0.7602 PR 0.1050 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8655 PR 0.6024 | unseen ROC 0.7552 PR 0.1032 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8647 PR 0.5966 | unseen ROC 0.7532 PR 0.0994 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8562 PR 0.5916 | unseen ROC 0.7379 PR 0.0941 | valAUC 0.9899 | tau+ 0.500
