# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag T_lr0.003 --set lr=0.003
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6118 PR 0.1220 | unseen ROC 0.4201 PR 0.0374 | valAUC 0.7981 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6652 PR 0.2358 | unseen ROC 0.4212 PR 0.0375 | valAUC 0.9420 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6661 PR 0.2476 | unseen ROC 0.4204 PR 0.0375 | valAUC 0.9459 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6665 PR 0.2813 | unseen ROC 0.4176 PR 0.0373 | valAUC 0.9512 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6774 PR 0.3555 | unseen ROC 0.4295 PR 0.0381 | valAUC 0.9633 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6784 PR 0.4106 | unseen ROC 0.4260 PR 0.0379 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6761 PR 0.4327 | unseen ROC 0.4186 PR 0.0374 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6838 PR 0.4513 | unseen ROC 0.4297 PR 0.0381 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6894 PR 0.4738 | unseen ROC 0.4365 PR 0.0386 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6958 PR 0.4971 | unseen ROC 0.4455 PR 0.0416 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6963 PR 0.5029 | unseen ROC 0.4438 PR 0.0397 | valAUC 0.9812 | tau+ 0.527
[OUTPOST-v4] epoch 23: test-all ROC 0.7020 PR 0.5058 | unseen ROC 0.4540 PR 0.0411 | valAUC 0.9884 | tau+ 0.674
[OUTPOST-v4] epoch 24: test-all ROC 0.6961 PR 0.4990 | unseen ROC 0.4447 PR 0.0393 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6965 PR 0.5065 | unseen ROC 0.4435 PR 0.0402 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.7042 PR 0.5108 | unseen ROC 0.4557 PR 0.0413 | valAUC 0.9831 | tau+ 0.600
[OUTPOST-v4] epoch 27: test-all ROC 0.7064 PR 0.5086 | unseen ROC 0.4610 PR 0.0417 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.7021 PR 0.5102 | unseen ROC 0.4529 PR 0.0413 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.7101 PR 0.5113 | unseen ROC 0.4674 PR 0.0426 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.7190 PR 0.5146 | unseen ROC 0.4825 PR 0.0429 | valAUC 0.9855 | tau+ 0.673
[OUTPOST-v4] epoch 31: test-all ROC 0.7085 PR 0.5113 | unseen ROC 0.4645 PR 0.0410 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.7168 PR 0.5107 | unseen ROC 0.4810 PR 0.0429 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.7207 PR 0.5126 | unseen ROC 0.4869 PR 0.0426 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.7279 PR 0.5172 | unseen ROC 0.4992 PR 0.0438 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.7325 PR 0.5208 | unseen ROC 0.5078 PR 0.0456 | valAUC 0.9836 | tau+ 0.578
[OUTPOST-v4] epoch 36: test-all ROC 0.7351 PR 0.5211 | unseen ROC 0.5117 PR 0.0453 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.7287 PR 0.5178 | unseen ROC 0.5014 PR 0.0449 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7354 PR 0.5191 | unseen ROC 0.5127 PR 0.0455 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7413 PR 0.5224 | unseen ROC 0.5228 PR 0.0474 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7467 PR 0.5267 | unseen ROC 0.5326 PR 0.0476 | valAUC 0.9884 | tau+ 0.616
[OUTPOST-v4] epoch 41: test-all ROC 0.7492 PR 0.5284 | unseen ROC 0.5377 PR 0.0497 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7482 PR 0.5268 | unseen ROC 0.5364 PR 0.0512 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7472 PR 0.5246 | unseen ROC 0.5340 PR 0.0479 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7490 PR 0.5224 | unseen ROC 0.5386 PR 0.0484 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7548 PR 0.5278 | unseen ROC 0.5489 PR 0.0488 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7593 PR 0.5340 | unseen ROC 0.5553 PR 0.0506 | valAUC 0.9879 | tau+ 0.613
[OUTPOST-v4] epoch 47: test-all ROC 0.7649 PR 0.5353 | unseen ROC 0.5651 PR 0.0538 | valAUC 0.9831 | tau+ 0.695
[OUTPOST-v4] epoch 48: test-all ROC 0.7690 PR 0.5363 | unseen ROC 0.5748 PR 0.0534 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7608 PR 0.5311 | unseen ROC 0.5606 PR 0.0525 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7618 PR 0.5302 | unseen ROC 0.5624 PR 0.0511 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7729 PR 0.5362 | unseen ROC 0.5817 PR 0.0530 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7735 PR 0.5381 | unseen ROC 0.5815 PR 0.0540 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7801 PR 0.5394 | unseen ROC 0.5955 PR 0.0557 | valAUC 0.9855 | tau+ 0.628
[OUTPOST-v4] epoch 54: test-all ROC 0.7787 PR 0.5414 | unseen ROC 0.5914 PR 0.0562 | valAUC 0.9870 | tau+ 0.520
[OUTPOST-v4] epoch 55: test-all ROC 0.7830 PR 0.5410 | unseen ROC 0.6009 PR 0.0571 | valAUC 0.9831 | tau+ 0.509
[OUTPOST-v4] epoch 56: test-all ROC 0.7863 PR 0.5409 | unseen ROC 0.6061 PR 0.0566 | valAUC 0.9889 | tau+ 0.600
[OUTPOST-v4] epoch 57: test-all ROC 0.7858 PR 0.5426 | unseen ROC 0.6051 PR 0.0570 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7865 PR 0.5435 | unseen ROC 0.6071 PR 0.0572 | valAUC 0.9874 | tau+ 0.529
[OUTPOST-v4] epoch 59: test-all ROC 0.7889 PR 0.5434 | unseen ROC 0.6112 PR 0.0570 | valAUC 0.9874 | tau+ 0.651
[OUTPOST-v4] epoch 60: test-all ROC 0.7840 PR 0.5414 | unseen ROC 0.6017 PR 0.0564 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7831 PR 0.5400 | unseen ROC 0.6013 PR 0.0564 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7885 PR 0.5421 | unseen ROC 0.6126 PR 0.0599 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7879 PR 0.5421 | unseen ROC 0.6105 PR 0.0597 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7885 PR 0.5439 | unseen ROC 0.6110 PR 0.0581 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7966 PR 0.5476 | unseen ROC 0.6253 PR 0.0619 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7927 PR 0.5461 | unseen ROC 0.6195 PR 0.0615 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7813 PR 0.5353 | unseen ROC 0.5993 PR 0.0554 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7737 PR 0.5308 | unseen ROC 0.5842 PR 0.0536 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7879 PR 0.5408 | unseen ROC 0.6108 PR 0.0580 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7983 PR 0.5512 | unseen ROC 0.6295 PR 0.0639 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.8013 PR 0.5526 | unseen ROC 0.6332 PR 0.0631 | valAUC 0.9826 | tau+ 0.901
[OUTPOST-v4] epoch 72: test-all ROC 0.8038 PR 0.5537 | unseen ROC 0.6400 PR 0.0646 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7993 PR 0.5494 | unseen ROC 0.6300 PR 0.0617 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7934 PR 0.5437 | unseen ROC 0.6222 PR 0.0625 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7878 PR 0.5366 | unseen ROC 0.6120 PR 0.0596 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7835 PR 0.5357 | unseen ROC 0.6037 PR 0.0561 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7926 PR 0.5432 | unseen ROC 0.6188 PR 0.0626 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8070 PR 0.5564 | unseen ROC 0.6469 PR 0.0650 | valAUC 0.9870 | tau+ 0.788
[OUTPOST-v4] epoch 79: test-all ROC 0.8129 PR 0.5580 | unseen ROC 0.6567 PR 0.0669 | valAUC 0.9826 | tau+ 0.995
[OUTPOST-v4] epoch 80: test-all ROC 0.7899 PR 0.5412 | unseen ROC 0.6163 PR 0.0599 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7702 PR 0.5003 | unseen ROC 0.5822 PR 0.0531 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7696 PR 0.4938 | unseen ROC 0.5820 PR 0.0530 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7761 PR 0.5168 | unseen ROC 0.5916 PR 0.0544 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7833 PR 0.5382 | unseen ROC 0.6021 PR 0.0574 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8041 PR 0.5552 | unseen ROC 0.6410 PR 0.0648 | valAUC 0.9918 | tau+ 0.735
[OUTPOST-v4] epoch 86: test-all ROC 0.8198 PR 0.5625 | unseen ROC 0.6684 PR 0.0704 | valAUC 0.9889 | tau+ 0.983
[OUTPOST-v4] epoch 87: test-all ROC 0.7970 PR 0.5501 | unseen ROC 0.6275 PR 0.0634 | valAUC 0.9884 | tau+ 0.828
[OUTPOST-v4] epoch 88: test-all ROC 0.7819 PR 0.5384 | unseen ROC 0.6023 PR 0.0578 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7759 PR 0.5303 | unseen ROC 0.5892 PR 0.0542 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7759 PR 0.5254 | unseen ROC 0.5901 PR 0.0542 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7703 PR 0.5227 | unseen ROC 0.5815 PR 0.0534 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7754 PR 0.5324 | unseen ROC 0.5892 PR 0.0557 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7806 PR 0.5396 | unseen ROC 0.6003 PR 0.0587 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7906 PR 0.5515 | unseen ROC 0.6151 PR 0.0632 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8016 PR 0.5562 | unseen ROC 0.6345 PR 0.0640 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8095 PR 0.5606 | unseen ROC 0.6492 PR 0.0658 | valAUC 0.9831 | tau+ 0.835
[OUTPOST-v4] epoch 97: test-all ROC 0.8086 PR 0.5575 | unseen ROC 0.6468 PR 0.0646 | valAUC 0.9874 | tau+ 0.870
[OUTPOST-v4] epoch 98: test-all ROC 0.8021 PR 0.5596 | unseen ROC 0.6360 PR 0.0644 | valAUC 0.9903 | tau+ 0.796
[OUTPOST-v4] epoch 99: test-all ROC 0.7963 PR 0.5523 | unseen ROC 0.6253 PR 0.0614 | valAUC 0.9884 | tau+ 0.633
[OUTPOST-v4] epoch 100: test-all ROC 0.7850 PR 0.5499 | unseen ROC 0.6058 PR 0.0628 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7835 PR 0.5462 | unseen ROC 0.6014 PR 0.0582 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7948 PR 0.5533 | unseen ROC 0.6222 PR 0.0658 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7860 PR 0.5497 | unseen ROC 0.6090 PR 0.0603 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7901 PR 0.5549 | unseen ROC 0.6152 PR 0.0607 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7927 PR 0.5506 | unseen ROC 0.6190 PR 0.0606 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7945 PR 0.5565 | unseen ROC 0.6221 PR 0.0621 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7935 PR 0.5564 | unseen ROC 0.6209 PR 0.0613 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7961 PR 0.5568 | unseen ROC 0.6241 PR 0.0628 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7923 PR 0.5538 | unseen ROC 0.6199 PR 0.0621 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7894 PR 0.5545 | unseen ROC 0.6124 PR 0.0614 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7869 PR 0.5498 | unseen ROC 0.6087 PR 0.0599 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7932 PR 0.5519 | unseen ROC 0.6199 PR 0.0633 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7907 PR 0.5508 | unseen ROC 0.6185 PR 0.0614 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7886 PR 0.5537 | unseen ROC 0.6120 PR 0.0654 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7898 PR 0.5526 | unseen ROC 0.6139 PR 0.0616 | valAUC 0.9874 | tau+ 0.516
[OUTPOST-v4] epoch 116: test-all ROC 0.7950 PR 0.5554 | unseen ROC 0.6232 PR 0.0622 | valAUC 0.9850 | tau+ 0.681
[OUTPOST-v4] epoch 117: test-all ROC 0.7966 PR 0.5584 | unseen ROC 0.6276 PR 0.0640 | valAUC 0.9865 | tau+ 0.948
[OUTPOST-v4] epoch 118: test-all ROC 0.7976 PR 0.5580 | unseen ROC 0.6290 PR 0.0637 | valAUC 0.9841 | tau+ 0.915
[OUTPOST-v4] epoch 119: test-all ROC 0.7923 PR 0.5551 | unseen ROC 0.6184 PR 0.0639 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7858 PR 0.5508 | unseen ROC 0.6067 PR 0.0622 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7888 PR 0.5502 | unseen ROC 0.6117 PR 0.0616 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7909 PR 0.5509 | unseen ROC 0.6155 PR 0.0625 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7886 PR 0.5505 | unseen ROC 0.6112 PR 0.0608 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7969 PR 0.5588 | unseen ROC 0.6274 PR 0.0644 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7943 PR 0.5566 | unseen ROC 0.6228 PR 0.0653 | valAUC 0.9874 | tau+ 0.759
[OUTPOST-v4] epoch 126: test-all ROC 0.7993 PR 0.5591 | unseen ROC 0.6315 PR 0.0636 | valAUC 0.9841 | tau+ 0.523
[OUTPOST-v4] epoch 127: test-all ROC 0.8009 PR 0.5570 | unseen ROC 0.6347 PR 0.0650 | valAUC 0.9899 | tau+ 0.851
[OUTPOST-v4] epoch 128: test-all ROC 0.7945 PR 0.5560 | unseen ROC 0.6220 PR 0.0621 | valAUC 0.9792 | tau+ 0.807
[OUTPOST-v4] epoch 129: test-all ROC 0.7943 PR 0.5548 | unseen ROC 0.6219 PR 0.0629 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8006 PR 0.5586 | unseen ROC 0.6338 PR 0.0667 | valAUC 0.9865 | tau+ 0.570
[OUTPOST-v4] epoch 131: test-all ROC 0.7944 PR 0.5557 | unseen ROC 0.6250 PR 0.0634 | valAUC 0.9903 | tau+ 0.552
[OUTPOST-v4] epoch 132: test-all ROC 0.7940 PR 0.5567 | unseen ROC 0.6219 PR 0.0667 | valAUC 0.9850 | tau+ 0.605
[OUTPOST-v4] epoch 133: test-all ROC 0.8066 PR 0.5622 | unseen ROC 0.6456 PR 0.0669 | valAUC 0.9855 | tau+ 0.923
[OUTPOST-v4] epoch 134: test-all ROC 0.8097 PR 0.5646 | unseen ROC 0.6509 PR 0.0687 | valAUC 0.9831 | tau+ 0.923
[OUTPOST-v4] epoch 135: test-all ROC 0.8042 PR 0.5631 | unseen ROC 0.6390 PR 0.0661 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8012 PR 0.5596 | unseen ROC 0.6340 PR 0.0653 | valAUC 0.9836 | tau+ 0.526
[OUTPOST-v4] epoch 137: test-all ROC 0.8114 PR 0.5648 | unseen ROC 0.6528 PR 0.0678 | valAUC 0.9860 | tau+ 0.849
[OUTPOST-v4] epoch 138: test-all ROC 0.8092 PR 0.5642 | unseen ROC 0.6492 PR 0.0670 | valAUC 0.9826 | tau+ 0.949
[OUTPOST-v4] epoch 139: test-all ROC 0.8149 PR 0.5657 | unseen ROC 0.6596 PR 0.0695 | valAUC 0.9821 | tau+ 0.960
[OUTPOST-v4] epoch 140: test-all ROC 0.8132 PR 0.5669 | unseen ROC 0.6563 PR 0.0691 | valAUC 0.9870 | tau+ 0.879
[OUTPOST-v4] epoch 141: test-all ROC 0.8186 PR 0.5697 | unseen ROC 0.6667 PR 0.0722 | valAUC 0.9865 | tau+ 0.772
[OUTPOST-v4] epoch 142: test-all ROC 0.8120 PR 0.5647 | unseen ROC 0.6551 PR 0.0713 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8178 PR 0.5645 | unseen ROC 0.6659 PR 0.0703 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8176 PR 0.5660 | unseen ROC 0.6642 PR 0.0709 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8200 PR 0.5689 | unseen ROC 0.6710 PR 0.0727 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8297 PR 0.5735 | unseen ROC 0.6859 PR 0.0745 | valAUC 0.9836 | tau+ 0.905
[OUTPOST-v4] epoch 147: test-all ROC 0.8328 PR 0.5789 | unseen ROC 0.6935 PR 0.0788 | valAUC 0.9826 | tau+ 0.888
[OUTPOST-v4] epoch 148: test-all ROC 0.8320 PR 0.5766 | unseen ROC 0.6921 PR 0.0771 | valAUC 0.9826 | tau+ 0.874
[OUTPOST-v4] epoch 149: test-all ROC 0.8258 PR 0.5720 | unseen ROC 0.6804 PR 0.0748 | valAUC 0.9841 | tau+ 0.864
[OUTPOST-v4] epoch 150: test-all ROC 0.8294 PR 0.5698 | unseen ROC 0.6876 PR 0.0747 | valAUC 0.9870 | tau+ 0.575
[OUTPOST-v4] epoch 151: test-all ROC 0.8220 PR 0.5680 | unseen ROC 0.6732 PR 0.0738 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8222 PR 0.5691 | unseen ROC 0.6737 PR 0.0729 | valAUC 0.9826 | tau+ 0.500
